AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
      unit 22/61 rc=61678 chunks=1 trained_queries=92 trained_events=112 mean_loss=1.376813 lr=0.00297474 step=stateful RMSProp step applied
      unit 23/61 rc=416 chunks=1 trained_queries=2539 trained_events=5184 mean_loss=1.641560 lr=0.00297471 step=stateful RMSProp step applied
      unit 24/61 rc=308 chunks=1 trained_queries=3340 trained_events=8080 mean_loss=1.485081 lr=0.00297467 step=stateful RMSProp step applied
      unit 25/61 rc=522 chunks=1 trained_queries=5603 trained_events=12208 mean_loss=1.447995 lr=0.00297464 step=stateful RMSProp step applied
      unit 26/61 rc=611 chunks=1 trained_queries=3531 trained_events=8400 mean_loss=1.381191 lr=0.00297461 step=stateful RMSProp step applied
      unit 27/61 rc=7882 chunks=1 trained_queries=570 trained_events=944 mean_loss=1.864951 lr=0.00297457 step=stateful RMSProp step applied
      unit 28/61 rc=96207 chunks=1 trained_queries=16 trained_events=16 mean_loss=0.658833 lr=0.00297454 step=stateful RMSProp step applied
      unit 29/61 rc=226 chunks=1 trained_queries=3214 trained_events=7104 mean_loss=1.562654 lr=0.00297451 step=stateful RMSProp step applied
      unit 30/61 rc=85 chunks=1 trained_queries=8004 trained_events=16352 mean_loss=1.793864 lr=0.00297447 step=stateful RMSProp step applied
      unit 31/61 rc=2669 chunks=1 trained_queries=7089 trained_events=12112 mean_loss=1.933974 lr=0.00297444 step=stateful RMSProp step applied
      unit 32/61 rc=3061 chunks=1 trained_queries=6436 trained_events=13072 mean_loss=1.536920 lr=0.00297441 step=stateful RMSProp step applied
      unit 33/61 rc=1714 chunks=1 trained_queries=760 trained_events=1968 mean_loss=1.244199 lr=0.00297437 step=stateful RMSProp step applied
      unit 34/61 rc=367 chunks=1 trained_queries=4081 trained_events=6784 mean_loss=1.818281 lr=0.00297434 step=stateful RMSProp step applied
      unit 35/61 rc=141 chunks=1 trained_queries=1443 trained_events=2432 mean_loss=1.675817 lr=0.00297431 step=stateful RMSProp step applied
      unit 36/61 rc=41 chunks=2 trained_queries=67549 trained_events=103008 mean_loss=2.086910 lr=0.00297427 step=stateful RMSProp step applied
      unit 37/61 rc=560 chunks=1 trained_queries=14134 trained_events=21136 mean_loss=2.031179 lr=0.00297424 step=stateful RMSProp step applied
      unit 38/61 rc=36 chunks=1 trained_queries=20976 trained_events=31824 mean_loss=2.049259 lr=0.00297421 step=stateful RMSProp step applied
      unit 39/61 rc=39 chunks=1 trained_queries=35604 trained_events=54256 mean_loss=2.005501 lr=0.00297417 step=stateful RMSProp step applied
      unit 40/61 rc=14 chunks=3 trained_queries=118463 trained_events=187952 mean_loss=2.032236 lr=0.00297414 step=stateful RMSProp step applied
      unit 41/61 rc=21 chunks=1 trained_queries=18079 trained_events=27744 mean_loss=2.001533 lr=0.00297411 step=stateful RMSProp step applied
      unit 42/61 rc=541 chunks=1 trained_queries=15383 trained_events=22768 mean_loss=2.018539 lr=0.00297407 step=stateful RMSProp step applied
      unit 43/61 rc=51 chunks=2 trained_queries=60015 trained_events=98048 mean_loss=1.987070 lr=0.00297404 step=stateful RMSProp step applied
      unit 44/61 rc=2 chunks=2 trained_queries=57960 trained_events=91200 mean_loss=1.996980 lr=0.00297401 step=stateful RMSProp step applied
      unit 45/61 rc=1057 chunks=1 trained_queries=396 trained_events=544 mean_loss=1.832912 lr=0.00297397 step=stateful RMSProp step applied
      unit 46/61 rc=73 chunks=1 trained_queries=7873 trained_events=11360 mean_loss=1.946593 lr=0.00297394 step=stateful RMSProp step applied
      unit 47/61 rc=79 chunks=1 trained_queries=40917 trained_events=60240 mean_loss=2.026103 lr=0.0029739 step=stateful RMSProp step applied
      unit 48/61 rc=63 chunks=1 trained_queries=27344 trained_events=41168 mean_loss=1.983832 lr=0.00297387 step=stateful RMSProp step applied
      unit 49/61 rc=15 chunks=2 trained_queries=60708 trained_events=93072 mean_loss=2.008847 lr=0.00297384 step=stateful RMSProp step applied
      unit 50/61 rc=22 chunks=2 trained_queries=81859 trained_events=128144 mean_loss=2.010785 lr=0.0029738 step=stateful RMSProp step applied
      unit 51/61 rc=32 chunks=1 trained_queries=14837 trained_events=22144 mean_loss=2.050551 lr=0.00297377 step=stateful RMSProp step applied
      unit 52/61 rc=8258 chunks=1 trained_queries=512 trained_events=704 mean_loss=1.609644 lr=0.00297374 step=stateful RMSProp step applied
      unit 53/61 rc=3 chunks=2 trained_queries=59489 trained_events=91312 mean_loss=2.044325 lr=0.0029737 step=stateful RMSProp step applied
      unit 54/61 rc=4 chunks=2 trained_queries=61855 trained_events=96784 mean_loss=2.008808 lr=0.00297367 step=stateful RMSProp step applied
      unit 55/61 rc=5 chunks=2 trained_queries=78796 trained_events=128624 mean_loss=1.977006 lr=0.00297363 step=stateful RMSProp step applied
      unit 56/61 rc=48 chunks=1 trained_queries=37232 trained_events=55872 mean_loss=1.988796 lr=0.0029736 step=stateful RMSProp step applied
      unit 57/61 rc=164 chunks=1 trained_queries=10685 trained_events=16544 mean_loss=1.915965 lr=0.00297357 step=stateful RMSProp step applied
      unit 58/61 rc=28 chunks=1 trained_queries=21081 trained_events=32848 mean_loss=1.942178 lr=0.00297353 step=stateful RMSProp step applied
      unit 59/61 rc=9576 chunks=1 trained_queries=665 trained_events=848 mean_loss=1.995989 lr=0.0029735 step=stateful RMSProp step applied
      unit 60/61 rc=44 chunks=1 trained_queries=22858 trained_events=36352 mean_loss=1.927857 lr=0.00297346 step=stateful RMSProp step applied
      unit 61/61 rc=13 chunks=1 trained_queries=1078 trained_events=1872 mean_loss=1.532120 lr=0.00297343 step=stateful RMSProp step applied
    stage-epoch 1 summary trained_queries=1290679 trained_events=2119248 mean_loss=1.972235
    stage-epoch 2/25
      unit 1/61 rc=17 chunks=1 trained_queries=37616 trained_events=83168 mean_loss=1.687951 lr=0.0029734 step=stateful RMSProp step applied
      unit 2/61 rc=6 chunks=4 trained_queries=177262 trained_events=312464 mean_loss=2.005325 lr=0.00297336 step=stateful RMSProp step applied
      unit 3/61 rc=588 chunks=1 trained_queries=2306 trained_events=4080 mean_loss=1.569642 lr=0.00297333 step=stateful RMSProp step applied
      unit 4/61 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=1.732130 lr=0.00297329 step=stateful RMSProp step applied
      unit 5/61 rc=378 chunks=1 trained_queries=9318 trained_events=13792 mean_loss=2.346495 lr=0.00297326 step=stateful RMSProp step applied
      unit 6/61 rc=54 chunks=1 trained_queries=21014 trained_events=35328 mean_loss=2.011669 lr=0.00297323 step=stateful RMSProp step applied
      unit 7/61 rc=2061 chunks=1 trained_queries=3091 trained_events=4320 mean_loss=1.937518 lr=0.00297319 step=stateful RMSProp step applied
      unit 8/61 rc=74 chunks=1 trained_queries=5095 trained_events=16320 mean_loss=1.420131 lr=0.00297316 step=stateful RMSProp step applied
      unit 9/61 rc=16 chunks=1 trained_queries=13107 trained_events=22160 mean_loss=1.883358 lr=0.00297312 step=stateful RMSProp step applied
      unit 10/61 rc=547 chunks=1 trained_queries=4123 trained_events=6096 mean_loss=1.843019 lr=0.00297309 step=stateful RMSProp step applied
      unit 11/61 rc=213 chunks=1 trained_queries=1966 trained_events=4352 mean_loss=1.439343 lr=0.00297306 step=stateful RMSProp step applied
      unit 12/61 rc=78 chunks=1 trained_queries=6965 trained_events=11648 mean_loss=1.821086 lr=0.00297302 step=stateful RMSProp step applied
      unit 13/61 rc=18 chunks=1 trained_queries=2108 trained_events=3696 mean_loss=1.639511 lr=0.00297299 step=stateful RMSProp step applied
      unit 14/61 rc=7 chunks=1 trained_queries=3473 trained_events=9872 mean_loss=1.315879 lr=0.00297295 step=stateful RMSProp step applied
      unit 15/61 rc=6212 chunks=1 trained_queries=750 trained_events=1056 mean_loss=1.803399 lr=0.00297292 step=stateful RMSProp step applied
      unit 16/61 rc=3055 chunks=1 trained_queries=2097 trained_events=5760 mean_loss=1.290860 lr=0.00297288 step=stateful RMSProp step applied
      unit 17/61 rc=1 chunks=1 trained_queries=1287 trained_events=3440 mean_loss=1.506616 lr=0.00297285 step=stateful RMSProp step applied
      unit 18/61 rc=14727 chunks=1 trained_queries=683 trained_events=1056 mean_loss=1.715906 lr=0.00297282 step=stateful RMSProp step applied
      unit 19/61 rc=2977 chunks=1 trained_queries=2406 trained_events=3552 mean_loss=1.974765 lr=0.00297278 step=stateful RMSProp step applied
      unit 20/61 rc=497 chunks=1 trained_queries=12743 trained_events=25680 mean_loss=1.619758 lr=0.00297275 step=stateful RMSProp step applied
      unit 21/61 rc=14349 chunks=1 trained_queries=177 trained_events=240 mean_loss=1.722461 lr=0.00297271 step=stateful RMSProp step applied
      unit 22/61 rc=61678 chunks=1 trained_queries=92 trained_events=112 mean_loss=1.397549 lr=0.00297268 step=stateful RMSProp step applied
      unit 23/61 rc=416 chunks=1 trained_queries=2539 trained_events=5184 mean_loss=1.660347 lr=0.00297264 step=stateful RMSProp step applied
      unit 24/61 rc=308 chunks=1 trained_queries=3340 trained_events=8080 mean_loss=1.467762 lr=0.00297261 step=stateful RMSProp step applied
      unit 25/61 rc=522 chunks=1 trained_queries=5603 trained_events=12208 mean_loss=1.466752 lr=0.00297258 step=stateful RMSProp step applied
      unit 26/61 rc=611 chunks=1 trained_queries=3531 trained_events=8400 mean_loss=1.393462 lr=0.00297254 step=stateful RMSProp step applied
      unit 27/61 rc=7882 chunks=1 trained_queries=570 trained_events=944 mean_loss=1.817185 lr=0.00297251 step=stateful RMSProp step applied
      unit 28/61 rc=96207 chunks=1 trained_queries=16 trained_events=16 mean_loss=0.649704 lr=0.00297247 step=stateful RMSProp step applied
      unit 29/61 rc=226 chunks=1 trained_queries=3214 trained_events=7104 mean_loss=1.483039 lr=0.00297244 step=stateful RMSProp step applied
      unit 30/61 rc=85 chunks=1 trained_queries=8004 trained_events=16352 mean_loss=1.689230 lr=0.0029724 step=stateful RMSProp step applied
      unit 31/61 rc=2669 chunks=1 trained_queries=7089 trained_events=12112 mean_loss=1.912822 lr=0.00297237 step=stateful RMSProp step applied
      unit 32/61 rc=3061 chunks=1 trained_queries=6436 trained_events=13072 mean_loss=1.513566 lr=0.00297233 step=stateful RMSProp step applied
      unit 33/61 rc=1714 chunks=1 trained_queries=760 trained_events=1968 mean_loss=1.296759 lr=0.0029723 step=stateful RMSProp step applied
      unit 34/61 rc=367 chunks=1 trained_queries=4081 trained_events=6784 mean_loss=1.804017 lr=0.00297226 step=stateful RMSProp step applied
      unit 35/61 rc=141 chunks=1 trained_queries=1443 trained_events=2432 mean_loss=1.671063 lr=0.00297223 step=stateful RMSProp step applied
      unit 36/61 rc=41 chunks=2 trained_queries=67549 trained_events=103008 mean_loss=2.090302 lr=0.00297219 step=stateful RMSProp step applied
      unit 37/61 rc=560 chunks=1 trained_queries=14134 trained_events=21136 mean_loss=2.014857 lr=0.00297216 step=stateful RMSProp step applied
      unit 38/61 rc=36 chunks=1 trained_queries=20976 trained_events=31824 mean_loss=2.040882 lr=0.00297212 step=stateful RMSProp step applied
      unit 39/61 rc=39 chunks=1 trained_queries=35604 trained_events=54256 mean_loss=1.995940 lr=0.00297209 step=stateful RMSProp step applied
      unit 40/61 rc=14 chunks=3 trained_queries=118463 trained_events=187952 mean_loss=2.023920 lr=0.00297206 step=stateful RMSProp step applied
      unit 41/61 rc=21 chunks=1 trained_queries=18079 trained_events=27744 mean_loss=1.988107 lr=0.00297202 step=stateful RMSProp step applied
      unit 42/61 rc=541 chunks=1 trained_queries=15383 trained_events=22768 mean_loss=2.012449 lr=0.00297199 step=stateful RMSProp step applied
      unit 43/61 rc=51 chunks=2 trained_queries=60015 trained_events=98048 mean_loss=1.975016 lr=0.00297195 step=stateful RMSProp step applied
      unit 44/61 rc=2 chunks=2 trained_queries=57960 trained_events=91200 mean_loss=1.978455 lr=0.00297192 step=stateful RMSProp step applied
      unit 45/61 rc=1057 chunks=1 trained_queries=396 trained_events=544 mean_loss=1.830703 lr=0.00297188 step=stateful RMSProp step applied
      unit 46/61 rc=73 chunks=1 trained_queries=7873 trained_events=11360 mean_loss=1.948736 lr=0.00297185 step=stateful RMSProp step applied
      unit 47/61 rc=79 chunks=1 trained_queries=40917 trained_events=60240 mean_loss=2.013918 lr=0.00297181 step=stateful RMSProp step applied
      unit 48/61 rc=63 chunks=1 trained_queries=27344 trained_events=41168 mean_loss=1.964166 lr=0.00297178 step=stateful RMSProp step applied
      unit 49/61 rc=15 chunks=2 trained_queries=60708 trained_events=93072 mean_loss=1.993702 lr=0.00297174 step=stateful RMSProp step applied
      unit 50/61 rc=22 chunks=2 trained_queries=81859 trained_events=128144 mean_loss=1.993564 lr=0.00297171 step=stateful RMSProp step applied
      unit 51/61 rc=32 chunks=1 trained_queries=14837 trained_events=22144 mean_loss=2.038258 lr=0.00297167 step=stateful RMSProp step applied
      unit 52/61 rc=8258 chunks=1 trained_queries=512 trained_events=704 mean_loss=1.619772 lr=0.00297164 step=stateful RMSProp step applied
      unit 53/61 rc=3 chunks=2 trained_queries=59489 trained_events=91312 mean_loss=2.068858 lr=0.0029716 step=stateful RMSProp step applied
      unit 54/61 rc=4 chunks=2 trained_queries=61855 trained_events=96784 mean_loss=2.011117 lr=0.00297157 step=stateful RMSProp step applied
      unit 55/61 rc=5 chunks=2 trained_queries=78796 trained_events=128624 mean_loss=1.972299 lr=0.00297153 step=stateful RMSProp step applied
      unit 56/61 rc=48 chunks=1 trained_queries=37232 trained_events=55872 mean_loss=1.990008 lr=0.0029715 step=stateful RMSProp step applied
      unit 57/61 rc=164 chunks=1 trained_queries=10685 trained_events=16544 mean_loss=1.908513 lr=0.00297146 step=stateful RMSProp step applied
      unit 58/61 rc=28 chunks=1 trained_queries=21081 trained_events=32848 mean_loss=1.934454 lr=0.00297142 step=stateful RMSProp step applied
      unit 59/61 rc=9576 chunks=1 trained_queries=665 trained_events=848 mean_loss=1.986693 lr=0.00297139 step=stateful RMSProp step applied
      unit 60/61 rc=44 chunks=1 trained_queries=22858 trained_events=36352 mean_loss=1.898343 lr=0.00297135 step=stateful RMSProp step applied
      unit 61/61 rc=13 chunks=1 trained_queries=1078 trained_events=1872 mean_loss=1.490276 lr=0.00297132 step=stateful RMSProp step applied
    stage-epoch 2 summary trained_queries=1290679 trained_events=2119248 mean_loss=1.954199
    stage-epoch 3/25
      unit 1/61 rc=17 chunks=1 trained_queries=37616 trained_events=83168 mean_loss=1.661414 lr=0.00297128 step=stateful RMSProp step applied
      unit 2/61 rc=6 chunks=4 trained_queries=177262 trained_events=312464 mean_loss=1.993626 lr=0.00297125 step=stateful RMSProp step applied
      unit 3/61 rc=588 chunks=1 trained_queries=2306 trained_events=4080 mean_loss=1.547210 lr=0.00297121 step=stateful RMSProp step applied
      unit 4/61 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=1.273414 lr=0.00297118 step=stateful RMSProp step applied
      unit 5/61 rc=378 chunks=1 trained_queries=9318 trained_events=13792 mean_loss=2.209830 lr=0.00297114 step=stateful RMSProp step applied
      unit 6/61 rc=54 chunks=1 trained_queries=21014 trained_events=35328 mean_loss=1.905090 lr=0.00297111 step=stateful RMSProp step applied
      unit 7/61 rc=2061 chunks=1 trained_queries=3091 trained_events=4320 mean_loss=1.842777 lr=0.00297107 step=stateful RMSProp step applied
      unit 8/61 rc=74 chunks=1 trained_queries=5095 trained_events=16320 mean_loss=1.324062 lr=0.00297104 step=stateful RMSProp step applied
      unit 9/61 rc=16 chunks=1 trained_queries=13107 trained_events=22160 mean_loss=1.793778 lr=0.002971 step=stateful RMSProp step applied
      unit 10/61 rc=547 chunks=1 trained_queries=4123 trained_events=6096 mean_loss=1.780428 lr=0.00297097 step=stateful RMSProp step applied
      unit 11/61 rc=213 chunks=1 trained_queries=1966 trained_events=4352 mean_loss=1.337181 lr=0.00297093 step=stateful RMSProp step applied
      unit 12/61 rc=78 chunks=1 trained_queries=6965 trained_events=11648 mean_loss=1.754040 lr=0.00297089 step=stateful RMSProp step applied
      unit 13/61 rc=18 chunks=1 trained_queries=2108 trained_events=3696 mean_loss=1.596619 lr=0.00297086 step=stateful RMSProp step applied
      unit 14/61 rc=7 chunks=1 trained_queries=3473 trained_events=9872 mean_loss=1.229225 lr=0.00297082 step=stateful RMSProp step applied
      unit 15/61 rc=6212 chunks=1 trained_queries=750 trained_events=1056 mean_loss=1.740296 lr=0.00297079 step=stateful RMSProp step applied
      unit 16/61 rc=3055 chunks=1 trained_queries=2097 trained_events=5760 mean_loss=1.259322 lr=0.00297075 step=stateful RMSProp step applied
      unit 17/61 rc=1 chunks=1 trained_queries=1287 trained_events=3440 mean_loss=1.449938 lr=0.00297072 step=stateful RMSProp step applied
      unit 18/61 rc=14727 chunks=1 trained_queries=683 trained_events=1056 mean_loss=1.697493 lr=0.00297068 step=stateful RMSProp step applied
      unit 19/61 rc=2977 chunks=1 trained_queries=2406 trained_events=3552 mean_loss=1.948588 lr=0.00297065 step=stateful RMSProp step applied
      unit 20/61 rc=497 chunks=1 trained_queries=12743 trained_events=25680 mean_loss=1.648047 lr=0.00297061 step=stateful RMSProp step applied
      unit 21/61 rc=14349 chunks=1 trained_queries=177 trained_events=240 mean_loss=1.633613 lr=0.00297057 step=stateful RMSProp step applied
      unit 22/61 rc=61678 chunks=1 trained_queries=92 trained_events=112 mean_loss=1.298408 lr=0.00297054 step=stateful RMSProp step applied
      unit 23/61 rc=416 chunks=1 trained_queries=2539 trained_events=5184 mean_loss=1.688419 lr=0.0029705 step=stateful RMSProp step applied
      unit 24/61 rc=308 chunks=1 trained_queries=3340 trained_events=8080 mean_loss=1.451665 lr=0.00297047 step=stateful RMSProp step applied
      unit 25/61 rc=522 chunks=1 trained_queries=5603 trained_events=12208 mean_loss=1.481832 lr=0.00297043 step=stateful RMSProp step applied
      unit 26/61 rc=611 chunks=1 trained_queries=3531 trained_events=8400 mean_loss=1.367283 lr=0.00297039 step=stateful RMSProp step applied
      unit 27/61 rc=7882 chunks=1 trained_queries=570 trained_events=944 mean_loss=1.818506 lr=0.00297036 step=stateful RMSProp step applied
      unit 28/61 rc=96207 chunks=1 trained_queries=16 trained_events=16 mean_loss=0.662406 lr=0.00297032 step=stateful RMSProp step applied
      unit 29/61 rc=226 chunks=1 trained_queries=3214 trained_events=7104 mean_loss=1.519176 lr=0.00297029 step=stateful RMSProp step applied
      unit 30/61 rc=85 chunks=1 trained_queries=8004 trained_events=16352 mean_loss=1.740322 lr=0.00297025 step=stateful RMSProp step applied
      unit 31/61 rc=2669 chunks=1 trained_queries=7089 trained_events=12112 mean_loss=1.906006 lr=0.00297022 step=stateful RMSProp step applied
      unit 32/61 rc=3061 chunks=1 trained_queries=6436 trained_events=13072 mean_loss=1.505473 lr=0.00297018 step=stateful RMSProp step applied
      unit 33/61 rc=1714 chunks=1 trained_queries=760 trained_events=1968 mean_loss=1.303282 lr=0.00297014 step=stateful RMSProp step applied
      unit 34/61 rc=367 chunks=1 trained_queries=4081 trained_events=6784 mean_loss=1.885240 lr=0.00297011 step=stateful RMSProp step applied
      unit 35/61 rc=141 chunks=1 trained_queries=1443 trained_events=2432 mean_loss=1.760715 lr=0.00297007 step=stateful RMSProp step applied
      unit 36/61 rc=41 chunks=2 trained_queries=67549 trained_events=103008 mean_loss=2.130912 lr=0.00297004 step=stateful RMSProp step applied
      unit 37/61 rc=560 chunks=1 trained_queries=14134 trained_events=21136 mean_loss=2.060344 lr=0.00297 step=stateful RMSProp step applied
      unit 38/61 rc=36 chunks=1 trained_queries=20976 trained_events=31824 mean_loss=2.073752 lr=0.00296996 step=stateful RMSProp step applied
      unit 39/61 rc=39 chunks=1 trained_queries=35604 trained_events=54256 mean_loss=2.011772 lr=0.00296993 step=stateful RMSProp step applied
      unit 40/61 rc=14 chunks=3 trained_queries=118463 trained_events=187952 mean_loss=2.035687 lr=0.00296989 step=stateful RMSProp step applied
      unit 41/61 rc=21 chunks=1 trained_queries=18079 trained_events=27744 mean_loss=2.011356 lr=0.00296985 step=stateful RMSProp step applied
      unit 42/61 rc=541 chunks=1 trained_queries=15383 trained_events=22768 mean_loss=2.017250 lr=0.00296982 step=stateful RMSProp step applied
      unit 43/61 rc=51 chunks=2 trained_queries=60015 trained_events=98048 mean_loss=2.000081 lr=0.00296978 step=stateful RMSProp step applied
      unit 44/61 rc=2 chunks=2 trained_queries=57960 trained_events=91200 mean_loss=2.003850 lr=0.00296975 step=stateful RMSProp step applied
      unit 45/61 rc=1057 chunks=1 trained_queries=396 trained_events=544 mean_loss=1.797071 lr=0.00296971 step=stateful RMSProp step applied
      unit 46/61 rc=73 chunks=1 trained_queries=7873 trained_events=11360 mean_loss=1.946789 lr=0.00296967 step=stateful RMSProp step applied
      unit 47/61 rc=79 chunks=1 trained_queries=40917 trained_events=60240 mean_loss=2.023996 lr=0.00296964 step=stateful RMSProp step applied
      unit 48/61 rc=63 chunks=1 trained_queries=27344 trained_events=41168 mean_loss=1.973656 lr=0.0029696 step=stateful RMSProp step applied
      unit 49/61 rc=15 chunks=2 trained_queries=60708 trained_events=93072 mean_loss=2.000908 lr=0.00296957 step=stateful RMSProp step applied
      unit 50/61 rc=22 chunks=2 trained_queries=81859 trained_events=128144 mean_loss=1.991102 lr=0.00296953 step=stateful RMSProp step applied
      unit 51/61 rc=32 chunks=1 trained_queries=14837 trained_events=22144 mean_loss=2.019350 lr=0.00296949 step=stateful RMSProp step applied
      unit 52/61 rc=8258 chunks=1 trained_queries=512 trained_events=704 mean_loss=1.593724 lr=0.00296946 step=stateful RMSProp step applied
      unit 53/61 rc=3 chunks=2 trained_queries=59489 trained_events=91312 mean_loss=2.032006 lr=0.00296942 step=stateful RMSProp step applied
      unit 54/61 rc=4 chunks=2 trained_queries=61855 trained_events=96784 mean_loss=2.007729 lr=0.00296938 step=stateful RMSProp step applied
      unit 55/61 rc=5 chunks=2 trained_queries=78796 trained_events=128624 mean_loss=1.972962 lr=0.00296935 step=stateful RMSProp step applied
      unit 56/61 rc=48 chunks=1 trained_queries=37232 trained_events=55872 mean_loss=1.985511 lr=0.00296931 step=stateful RMSProp step applied
      unit 57/61 rc=164 chunks=1 trained_queries=10685 trained_events=16544 mean_loss=1.907252 lr=0.00296927 step=stateful RMSProp step applied
      unit 58/61 rc=28 chunks=1 trained_queries=21081 trained_events=32848 mean_loss=1.941574 lr=0.00296924 step=stateful RMSProp step applied
      unit 59/61 rc=9576 chunks=1 trained_queries=665 trained_events=848 mean_loss=1.964662 lr=0.0029692 step=stateful RMSProp step applied
      unit 60/61 rc=44 chunks=1 trained_queries=22858 trained_events=36352 mean_loss=1.898710 lr=0.00296916 step=stateful RMSProp step applied
      unit 61/61 rc=13 chunks=1 trained_queries=1078 trained_events=1872 mean_loss=1.485991 lr=0.00296913 step=stateful RMSProp step applied
    stage-epoch 3 summary trained_queries=1290679 trained_events=2119248 mean_loss=1.952126
    stage-epoch 4/25
      unit 1/61 rc=17 chunks=1 trained_queries=37616 trained_events=83168 mean_loss=1.652459 lr=0.00296909 step=stateful RMSProp step applied
      unit 2/61 rc=6 chunks=4 trained_queries=177262 trained_events=312464 mean_loss=1.986353 lr=0.00296905 step=stateful RMSProp step applied
      unit 3/61 rc=588 chunks=1 trained_queries=2306 trained_events=4080 mean_loss=1.526427 lr=0.00296902 step=stateful RMSProp step applied
      unit 4/61 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=1.107038 lr=0.00296898 step=stateful RMSProp step applied
      unit 5/61 rc=378 chunks=1 trained_queries=9318 trained_events=13792 mean_loss=2.114066 lr=0.00296894 step=stateful RMSProp step applied
      unit 6/61 rc=54 chunks=1 trained_queries=21014 trained_events=35328 mean_loss=1.880606 lr=0.00296891 step=stateful RMSProp step applied
      unit 7/61 rc=2061 chunks=1 trained_queries=3091 trained_events=4320 mean_loss=1.821831 lr=0.00296887 step=stateful RMSProp step applied
      unit 8/61 rc=74 chunks=1 trained_queries=5095 trained_events=16320 mean_loss=1.274563 lr=0.00296883 step=stateful RMSProp step applied
      unit 9/61 rc=16 chunks=1 trained_queries=13107 trained_events=22160 mean_loss=1.780011 lr=0.0029688 step=stateful RMSProp step applied
      unit 10/61 rc=547 chunks=1 trained_queries=4123 trained_events=6096 mean_loss=1.778934 lr=0.00296876 step=stateful RMSProp step applied
      unit 11/61 rc=213 chunks=1 trained_queries=1966 trained_events=4352 mean_loss=1.326112 lr=0.00296872 step=stateful RMSProp step applied
      unit 12/61 rc=78 chunks=1 trained_queries=6965 trained_events=11648 mean_loss=1.738811 lr=0.00296869 step=stateful RMSProp step applied
      unit 13/61 rc=18 chunks=1 trained_queries=2108 trained_events=3696 mean_loss=1.586708 lr=0.00296865 step=stateful RMSProp step applied
      unit 14/61 rc=7 chunks=1 trained_queries=3473 trained_events=9872 mean_loss=1.214665 lr=0.00296861 step=stateful RMSProp step applied
      unit 15/61 rc=6212 chunks=1 trained_queries=750 trained_events=1056 mean_loss=1.739272 lr=0.00296858 step=stateful RMSProp step applied
      unit 16/61 rc=3055 chunks=1 trained_queries=2097 trained_events=5760 mean_loss=1.237926 lr=0.00296854 step=stateful RMSProp step applied
      unit 17/61 rc=1 chunks=1 trained_queries=1287 trained_events=3440 mean_loss=1.413752 lr=0.0029685 step=stateful RMSProp step applied
      unit 18/61 rc=14727 chunks=1 trained_queries=683 trained_events=1056 mean_loss=1.725771 lr=0.00296847 step=stateful RMSProp step applied
      unit 19/61 rc=2977 chunks=1 trained_queries=2406 trained_events=3552 mean_loss=1.954747 lr=0.00296843 step=stateful RMSProp step applied
      unit 20/61 rc=497 chunks=1 trained_queries=12743 trained_events=25680 mean_loss=1.585493 lr=0.00296839 step=stateful RMSProp step applied
      unit 21/61 rc=14349 chunks=1 trained_queries=177 trained_events=240 mean_loss=1.567460 lr=0.00296835 step=stateful RMSProp step applied
      unit 22/61 rc=61678 chunks=1 trained_queries=92 trained_events=112 mean_loss=1.381588 lr=0.00296832 step=stateful RMSProp step applied
      unit 23/61 rc=416 chunks=1 trained_queries=2539 trained_events=5184 mean_loss=1.647719 lr=0.00296828 step=stateful RMSProp step applied
      unit 24/61 rc=308 chunks=1 trained_queries=3340 trained_events=8080 mean_loss=1.443271 lr=0.00296824 step=stateful RMSProp step applied
      unit 25/61 rc=522 chunks=1 trained_queries=5603 trained_events=12208 mean_loss=1.423059 lr=0.00296821 step=stateful RMSProp step applied
      unit 26/61 rc=611 chunks=1 trained_queries=3531 trained_events=8400 mean_loss=1.353081 lr=0.00296817 step=stateful RMSProp step applied
      unit 27/61 rc=7882 chunks=1 trained_queries=570 trained_events=944 mean_loss=1.792093 lr=0.00296813 step=stateful RMSProp step applied
      unit 28/61 rc=96207 chunks=1 trained_queries=16 trained_events=16 mean_loss=0.522125 lr=0.0029681 step=stateful RMSProp step applied
      unit 29/61 rc=226 chunks=1 trained_queries=3214 trained_events=7104 mean_loss=1.479767 lr=0.00296806 step=stateful RMSProp step applied
      unit 30/61 rc=85 chunks=1 trained_queries=8004 trained_events=16352 mean_loss=1.715734 lr=0.00296802 step=stateful RMSProp step applied
      unit 31/61 rc=2669 chunks=1 trained_queries=7089 trained_events=12112 mean_loss=1.884934 lr=0.00296798 step=stateful RMSProp step applied
      unit 32/61 rc=3061 chunks=1 trained_queries=6436 trained_events=13072 mean_loss=1.497481 lr=0.00296795 step=stateful RMSProp step applied
      unit 33/61 rc=1714 chunks=1 trained_queries=760 trained_events=1968 mean_loss=1.357478 lr=0.00296791 step=stateful RMSProp step applied
      unit 34/61 rc=367 chunks=1 trained_queries=4081 trained_events=6784 mean_loss=1.809330 lr=0.00296787 step=stateful RMSProp step applied
