AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
      unit 41/63 rc=39 chunks=2 trained_queries=99762 trained_events=165664 mean_loss=1.689571 lr=0.00234127 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=6 trained_queries=288370 trained_events=487744 mean_loss=1.755219 lr=0.00234119 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=1 trained_queries=47464 trained_events=78224 mean_loss=1.678097 lr=0.00234111 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=1 trained_queries=43115 trained_events=67792 mean_loss=1.686888 lr=0.00234103 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=3 trained_queries=149602 trained_events=260784 mean_loss=1.704854 lr=0.00234095 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=3 trained_queries=140137 trained_events=232720 mean_loss=1.721126 lr=0.00234088 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=1932 trained_events=2944 mean_loss=1.325728 lr=0.0023408 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=20961 trained_events=33024 mean_loss=1.605726 lr=0.00234072 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=3 trained_queries=106640 trained_events=169552 mean_loss=1.719684 lr=0.00234064 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=2 trained_queries=69107 trained_events=113616 mean_loss=1.662826 lr=0.00234056 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=4 trained_queries=150363 trained_events=246992 mean_loss=1.709013 lr=0.00234048 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=5 trained_queries=201640 trained_events=338368 mean_loss=1.729072 lr=0.00234041 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=1 trained_queries=35339 trained_events=55872 mean_loss=1.707149 lr=0.00234033 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=1822 trained_events=2896 mean_loss=1.312526 lr=0.00234025 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=4 trained_queries=155194 trained_events=253664 mean_loss=1.748278 lr=0.00234017 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=4 trained_queries=150851 trained_events=250800 mean_loss=1.716287 lr=0.00234009 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=4 trained_queries=194385 trained_events=338880 mean_loss=1.694748 lr=0.00234002 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=2 trained_queries=87271 trained_events=139728 mean_loss=1.709391 lr=0.00233994 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=25200 trained_events=41136 mean_loss=1.603644 lr=0.00233986 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=51157 trained_events=85236 mean_loss=1.641681 lr=0.00233978 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=1770 trained_events=2480 mean_loss=1.463991 lr=0.0023397 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=60690 trained_events=104922 mean_loss=1.589830 lr=0.00233962 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=1871 trained_events=3071 mean_loss=1.234274 lr=0.00233955 step=stateful RMSProp step applied
    stage-epoch 2 summary trained_queries=3222178 trained_events=5695025 mean_loss=1.646911
    stage-epoch 3/6
      unit 1/63 rc=17 chunks=2 trained_queries=84850 trained_events=205536 mean_loss=1.355508 lr=0.00233947 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=9 trained_queries=441301 trained_events=856272 mean_loss=1.693615 lr=0.00233939 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=5807 trained_events=10752 mean_loss=1.220748 lr=0.00233931 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.106927 lr=0.00233923 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=19881 trained_events=31344 mean_loss=1.615101 lr=0.00233915 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=53803 trained_events=98928 mean_loss=1.548742 lr=0.00233908 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=6895 trained_events=9952 mean_loss=1.552581 lr=0.002339 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=11923 trained_events=39408 mean_loss=0.960615 lr=0.00233892 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=28366 trained_events=51824 mean_loss=1.425617 lr=0.00233884 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=10446 trained_events=16880 mean_loss=1.487442 lr=0.00233876 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=4744 trained_events=11360 mean_loss=1.053652 lr=0.00233868 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=19503 trained_events=37326 mean_loss=1.437856 lr=0.00233861 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=7308 trained_events=14720 mean_loss=1.255444 lr=0.00233853 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=8313 trained_events=24475 mean_loss=1.052005 lr=0.00233845 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=4815 trained_events=10080 mean_loss=1.198625 lr=0.00233837 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=11533 trained_events=28832 mean_loss=1.142793 lr=0.00233829 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=4489 trained_events=10112 mean_loss=1.143970 lr=0.00233822 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=5650 trained_events=15280 mean_loss=1.139086 lr=0.00233814 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=8873 trained_events=18320 mean_loss=1.402099 lr=0.00233806 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=30866 trained_events=65744 mean_loss=1.356317 lr=0.00233798 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=440 trained_events=1040 mean_loss=0.754212 lr=0.0023379 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=2062 trained_events=7264 mean_loss=0.759968 lr=0.00233782 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=6799 trained_events=16464 mean_loss=1.174147 lr=0.00233775 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=7818 trained_events=17520 mean_loss=1.217202 lr=0.00233767 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=11591 trained_events=28512 mean_loss=1.134361 lr=0.00233759 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=9372 trained_events=21360 mean_loss=1.208037 lr=0.00233751 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=1686 trained_events=3040 mean_loss=1.209148 lr=0.00233743 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=66 trained_events=2144 mean_loss=0.121006 lr=0.00233735 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=11744 trained_events=26352 mean_loss=1.215126 lr=0.00233728 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=14750 trained_events=30560 mean_loss=1.328768 lr=0.0023372 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=19866 trained_events=35376 mean_loss=1.493270 lr=0.00233712 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=9402 trained_events=23712 mean_loss=1.115399 lr=0.00233704 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=1454 trained_events=3232 mean_loss=1.000202 lr=0.00233696 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=9565 trained_events=17264 mean_loss=1.439767 lr=0.00233688 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=16 trained_events=16 mean_loss=0.121129 lr=0.00233681 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=5081 trained_events=9312 mean_loss=1.288364 lr=0.00233673 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=619 trained_events=1616 mean_loss=0.769662 lr=0.00233665 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=4 trained_queries=169238 trained_events=275792 mean_loss=1.816396 lr=0.00233657 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=1 trained_queries=35731 trained_events=57600 mean_loss=1.717776 lr=0.00233649 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=2 trained_queries=50842 trained_events=83840 mean_loss=1.683035 lr=0.00233641 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=2 trained_queries=99762 trained_events=165664 mean_loss=1.687807 lr=0.00233634 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=6 trained_queries=288370 trained_events=487744 mean_loss=1.748664 lr=0.00233626 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=1 trained_queries=47464 trained_events=78224 mean_loss=1.672599 lr=0.00233618 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=1 trained_queries=43115 trained_events=67792 mean_loss=1.685708 lr=0.0023361 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=3 trained_queries=149602 trained_events=260784 mean_loss=1.702971 lr=0.00233602 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=3 trained_queries=140137 trained_events=232720 mean_loss=1.720439 lr=0.00233594 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=1932 trained_events=2944 mean_loss=1.341331 lr=0.00233587 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=20961 trained_events=33024 mean_loss=1.618374 lr=0.00233579 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=3 trained_queries=106640 trained_events=169552 mean_loss=1.735116 lr=0.00233571 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=2 trained_queries=69107 trained_events=113616 mean_loss=1.706328 lr=0.00233563 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=4 trained_queries=150363 trained_events=246992 mean_loss=1.757978 lr=0.00233555 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=5 trained_queries=201640 trained_events=338368 mean_loss=1.764497 lr=0.00233547 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=1 trained_queries=35339 trained_events=55872 mean_loss=1.727771 lr=0.00233539 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=1822 trained_events=2896 mean_loss=1.330808 lr=0.00233532 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=4 trained_queries=155194 trained_events=253664 mean_loss=1.754520 lr=0.00233524 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=4 trained_queries=150851 trained_events=250800 mean_loss=1.718492 lr=0.00233516 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=4 trained_queries=194385 trained_events=338880 mean_loss=1.702213 lr=0.00233508 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=2 trained_queries=87271 trained_events=139728 mean_loss=1.727436 lr=0.002335 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=25200 trained_events=41136 mean_loss=1.606396 lr=0.00233492 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=51177 trained_events=85264 mean_loss=1.645127 lr=0.00233485 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=1770 trained_events=2480 mean_loss=1.452774 lr=0.00233477 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=60711 trained_events=104960 mean_loss=1.586175 lr=0.00233469 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=1872 trained_events=3072 mean_loss=1.229258 lr=0.00233461 step=stateful RMSProp step applied
    stage-epoch 3 summary trained_queries=3222219 trained_events=5695369 mean_loss=1.652880
    stage-epoch 4/6
      unit 1/63 rc=17 chunks=2 trained_queries=84850 trained_events=205536 mean_loss=1.359855 lr=0.00233453 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=9 trained_queries=441301 trained_events=856272 mean_loss=1.693060 lr=0.00233445 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=5807 trained_events=10752 mean_loss=1.237384 lr=0.00233438 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.089480 lr=0.0023343 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=19881 trained_events=31344 mean_loss=1.608987 lr=0.00233422 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=53803 trained_events=98928 mean_loss=1.548435 lr=0.00233414 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=6895 trained_events=9952 mean_loss=1.557063 lr=0.00233406 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=11923 trained_events=39408 mean_loss=0.961830 lr=0.00233398 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=28366 trained_events=51824 mean_loss=1.422816 lr=0.0023339 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=10446 trained_events=16880 mean_loss=1.475364 lr=0.00233383 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=4744 trained_events=11360 mean_loss=1.059056 lr=0.00233375 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=19505 trained_events=37328 mean_loss=1.410737 lr=0.00233367 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=7308 trained_events=14720 mean_loss=1.267842 lr=0.00233359 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=8316 trained_events=24544 mean_loss=1.026118 lr=0.00233351 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=4815 trained_events=10080 mean_loss=1.237777 lr=0.00233343 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=11533 trained_events=28832 mean_loss=1.115262 lr=0.00233336 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=4489 trained_events=10112 mean_loss=1.143197 lr=0.00233328 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=5650 trained_events=15280 mean_loss=1.266348 lr=0.0023332 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=8873 trained_events=18320 mean_loss=1.375630 lr=0.00233312 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=30870 trained_events=65792 mean_loss=1.389093 lr=0.00233304 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=440 trained_events=1040 mean_loss=0.833156 lr=0.00233296 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=2062 trained_events=7264 mean_loss=0.801160 lr=0.00233288 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=6799 trained_events=16464 mean_loss=1.190161 lr=0.00233281 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=7818 trained_events=17520 mean_loss=1.224182 lr=0.00233273 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=11591 trained_events=28512 mean_loss=1.159376 lr=0.00233265 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=9372 trained_events=21360 mean_loss=1.198035 lr=0.00233257 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=1686 trained_events=3040 mean_loss=1.216414 lr=0.00233249 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=66 trained_events=2144 mean_loss=0.117970 lr=0.00233241 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=11744 trained_events=26352 mean_loss=1.219343 lr=0.00233233 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=14750 trained_events=30560 mean_loss=1.322214 lr=0.00233226 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=19866 trained_events=35376 mean_loss=1.515809 lr=0.00233218 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=9402 trained_events=23712 mean_loss=1.134451 lr=0.0023321 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=1454 trained_events=3232 mean_loss=0.999715 lr=0.00233202 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=9565 trained_events=17264 mean_loss=1.447311 lr=0.00233194 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=16 trained_events=16 mean_loss=0.085527 lr=0.00233186 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=5080 trained_events=9311 mean_loss=1.292599 lr=0.00233178 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=619 trained_events=1616 mean_loss=0.739339 lr=0.00233171 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=4 trained_queries=169166 trained_events=275709 mean_loss=1.806069 lr=0.00233163 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=1 trained_queries=35716 trained_events=57581 mean_loss=1.713996 lr=0.00233155 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=2 trained_queries=50814 trained_events=83804 mean_loss=1.678496 lr=0.00233147 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=2 trained_queries=99740 trained_events=165635 mean_loss=1.689015 lr=0.00233139 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=6 trained_queries=288261 trained_events=487586 mean_loss=1.745846 lr=0.00233131 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=1 trained_queries=47451 trained_events=78211 mean_loss=1.665415 lr=0.00233123 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=1 trained_queries=43095 trained_events=67768 mean_loss=1.679120 lr=0.00233116 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=3 trained_queries=149564 trained_events=260738 mean_loss=1.705371 lr=0.00233108 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=3 trained_queries=140088 trained_events=232647 mean_loss=1.717781 lr=0.002331 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=1932 trained_events=2944 mean_loss=1.325483 lr=0.00233092 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=20954 trained_events=33014 mean_loss=1.613131 lr=0.00233084 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=3 trained_queries=106601 trained_events=169496 mean_loss=1.743239 lr=0.00233076 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=2 trained_queries=69075 trained_events=113565 mean_loss=1.702668 lr=0.00233068 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=4 trained_queries=150305 trained_events=246911 mean_loss=1.750693 lr=0.00233061 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=5 trained_queries=201558 trained_events=338264 mean_loss=1.769650 lr=0.00233053 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=1 trained_queries=35326 trained_events=55859 mean_loss=1.738276 lr=0.00233045 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=1822 trained_events=2896 mean_loss=1.335632 lr=0.00233037 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=4 trained_queries=155130 trained_events=253578 mean_loss=1.760647 lr=0.00233029 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=4 trained_queries=150804 trained_events=250724 mean_loss=1.729282 lr=0.00233021 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=4 trained_queries=194325 trained_events=338795 mean_loss=1.725877 lr=0.00233013 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=2 trained_queries=87240 trained_events=139687 mean_loss=1.733813 lr=0.00233006 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=25194 trained_events=41129 mean_loss=1.612859 lr=0.00232998 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=2 trained_queries=51157 trained_events=85236 mean_loss=1.639962 lr=0.0023299 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=1770 trained_events=2480 mean_loss=1.457298 lr=0.00232982 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=60690 trained_events=104922 mean_loss=1.583605 lr=0.00232974 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=1871 trained_events=3071 mean_loss=1.233038 lr=0.00232966 step=stateful RMSProp step applied
    stage-epoch 4 summary trained_queries=3221380 trained_events=5694329 mean_loss=1.655120
    stage-epoch 5/6
      unit 1/63 rc=17 chunks=2 trained_queries=84841 trained_events=205073 mean_loss=1.354933 lr=0.00232958 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=9 trained_queries=441189 trained_events=856129 mean_loss=1.688228 lr=0.00232951 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=5804 trained_events=10725 mean_loss=1.224024 lr=0.00232943 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.091101 lr=0.00232935 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=19873 trained_events=31328 mean_loss=1.604874 lr=0.00232927 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=53792 trained_events=98912 mean_loss=1.549010 lr=0.00232919 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=6889 trained_events=9936 mean_loss=1.555469 lr=0.00232911 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=11920 trained_events=39251 mean_loss=0.973437 lr=0.00232903 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=28360 trained_events=51817 mean_loss=1.427083 lr=0.00232895 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=10446 trained_events=16880 mean_loss=1.479024 lr=0.00232888 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=4741 trained_events=11323 mean_loss=1.068481 lr=0.0023288 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=19503 trained_events=37326 mean_loss=1.410455 lr=0.00232872 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=7308 trained_events=14720 mean_loss=1.265952 lr=0.00232864 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=8314 trained_events=24542 mean_loss=1.038003 lr=0.00232856 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=4815 trained_events=10080 mean_loss=1.206596 lr=0.00232848 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=11533 trained_events=28832 mean_loss=1.161281 lr=0.0023284 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=4489 trained_events=10112 mean_loss=1.160667 lr=0.00232833 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=5650 trained_events=15280 mean_loss=1.086797 lr=0.00232825 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=8873 trained_events=18320 mean_loss=1.309262 lr=0.00232817 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=30866 trained_events=65744 mean_loss=1.343070 lr=0.00232809 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=440 trained_events=1040 mean_loss=0.738922 lr=0.00232801 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=2062 trained_events=7264 mean_loss=0.714403 lr=0.00232793 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=6799 trained_events=16464 mean_loss=1.181434 lr=0.00232785 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=7818 trained_events=17520 mean_loss=1.206629 lr=0.00232777 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=11591 trained_events=28512 mean_loss=1.123965 lr=0.0023277 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=9372 trained_events=21360 mean_loss=1.184891 lr=0.00232762 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=1686 trained_events=3040 mean_loss=1.210730 lr=0.00232754 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=66 trained_events=2144 mean_loss=0.114094 lr=0.00232746 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=11744 trained_events=26352 mean_loss=1.199076 lr=0.00232738 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=14750 trained_events=30560 mean_loss=1.301647 lr=0.0023273 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=19866 trained_events=35376 mean_loss=1.482931 lr=0.00232722 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=9402 trained_events=23712 mean_loss=1.069648 lr=0.00232714 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=1454 trained_events=3232 mean_loss=0.959066 lr=0.00232707 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=9565 trained_events=17264 mean_loss=1.422761 lr=0.00232699 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=16 trained_events=16 mean_loss=0.083949 lr=0.00232691 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=5081 trained_events=9312 mean_loss=1.269894 lr=0.00232683 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=619 trained_events=1616 mean_loss=0.728299 lr=0.00232675 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=4 trained_queries=169238 trained_events=275792 mean_loss=1.796911 lr=0.00232667 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=1 trained_queries=35731 trained_events=57600 mean_loss=1.707175 lr=0.00232659 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=2 trained_queries=50842 trained_events=83840 mean_loss=1.672097 lr=0.00232651 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=2 trained_queries=99762 trained_events=165664 mean_loss=1.678527 lr=0.00232644 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=6 trained_queries=288370 trained_events=487744 mean_loss=1.731752 lr=0.00232636 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=1 trained_queries=47464 trained_events=78224 mean_loss=1.659643 lr=0.00232628 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=1 trained_queries=43115 trained_events=67792 mean_loss=1.673230 lr=0.0023262 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=3 trained_queries=149602 trained_events=260784 mean_loss=1.690417 lr=0.00232612 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=3 trained_queries=140137 trained_events=232720 mean_loss=1.702144 lr=0.00232604 step=stateful RMSProp step applied
