AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
      unit 7/63 rc=2061 chunks=1 trained_queries=6479 trained_events=9344 mean_loss=2.061076 lr=0.00257181 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=11404 trained_events=37488 mean_loss=1.539388 lr=0.00257129 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=27100 trained_events=49344 mean_loss=1.873066 lr=0.00257076 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=9707 trained_events=15568 mean_loss=1.866663 lr=0.00257023 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=4534 trained_events=10832 mean_loss=1.625710 lr=0.0025697 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=18324 trained_events=34912 mean_loss=1.944933 lr=0.00256917 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=6761 trained_events=13536 mean_loss=1.848690 lr=0.00256864 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=8074 trained_events=23808 mean_loss=1.601605 lr=0.00256811 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=4395 trained_events=9072 mean_loss=1.869729 lr=0.00256758 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=10942 trained_events=27488 mean_loss=1.560552 lr=0.00256705 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=4070 trained_events=9152 mean_loss=1.791552 lr=0.00256652 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=5050 trained_events=13680 mean_loss=1.759592 lr=0.00256599 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=8266 trained_events=16288 mean_loss=1.966202 lr=0.00256546 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=29470 trained_events=62368 mean_loss=1.844441 lr=0.00256492 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=381 trained_events=640 mean_loss=2.335034 lr=0.00256439 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=1760 trained_events=6224 mean_loss=1.465949 lr=0.00256386 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=6484 trained_events=15680 mean_loss=1.651308 lr=0.00256333 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=7455 trained_events=16688 mean_loss=1.756527 lr=0.00256279 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=10907 trained_events=26336 mean_loss=1.563649 lr=0.00256226 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=8473 trained_events=19072 mean_loss=1.664905 lr=0.00256173 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=1648 trained_events=2960 mean_loss=2.012629 lr=0.00256119 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=55 trained_events=2128 mean_loss=0.336773 lr=0.00256066 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=11053 trained_events=24432 mean_loss=1.784703 lr=0.00256013 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=14397 trained_events=29952 mean_loss=1.827181 lr=0.00255959 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=18715 trained_events=33296 mean_loss=1.929037 lr=0.00255906 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=9091 trained_events=23056 mean_loss=1.516847 lr=0.00255852 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=1429 trained_events=3200 mean_loss=1.650951 lr=0.00255799 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=8946 trained_events=16112 mean_loss=1.828591 lr=0.00255745 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=16 trained_events=16 mean_loss=1.480508 lr=0.00255692 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=4853 trained_events=8688 mean_loss=2.198803 lr=0.00255638 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=619 trained_events=1616 mean_loss=1.173222 lr=0.00255584 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=4 trained_queries=157439 trained_events=255136 mean_loss=2.189019 lr=0.00255531 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=1 trained_queries=33405 trained_events=53440 mean_loss=2.103225 lr=0.00255477 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=1 trained_queries=47978 trained_events=78752 mean_loss=2.071070 lr=0.00255423 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=2 trained_queries=93194 trained_events=154032 mean_loss=2.042544 lr=0.0025537 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=6 trained_queries=269778 trained_events=454096 mean_loss=2.070616 lr=0.00255316 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=1 trained_queries=43848 trained_events=71696 mean_loss=2.058997 lr=0.00255262 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=1 trained_queries=39520 trained_events=61888 mean_loss=2.037383 lr=0.00255208 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=3 trained_queries=139721 trained_events=242464 mean_loss=2.038673 lr=0.00255154 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=3 trained_queries=130615 trained_events=215920 mean_loss=2.051250 lr=0.002551 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=1751 trained_events=2640 mean_loss=1.939746 lr=0.00255047 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=19577 trained_events=30656 mean_loss=1.970115 lr=0.00254993 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=2 trained_queries=99701 trained_events=158064 mean_loss=2.066649 lr=0.00254939 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=2 trained_queries=64919 trained_events=106048 mean_loss=2.012145 lr=0.00254885 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=3 trained_queries=139258 trained_events=227360 mean_loss=2.029744 lr=0.00254831 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=4 trained_queries=188645 trained_events=315120 mean_loss=2.056834 lr=0.00254777 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=1 trained_queries=32933 trained_events=51792 mean_loss=2.085351 lr=0.00254723 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=1747 trained_events=2768 mean_loss=1.851179 lr=0.00254669 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=3 trained_queries=144501 trained_events=235232 mean_loss=2.071317 lr=0.00254614 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=3 trained_queries=139964 trained_events=231584 mean_loss=2.057903 lr=0.0025456 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=4 trained_queries=181196 trained_events=314368 mean_loss=2.016038 lr=0.00254506 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=2 trained_queries=81703 trained_events=130416 mean_loss=2.073821 lr=0.00254452 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=23489 trained_events=38256 mean_loss=1.941362 lr=0.00254398 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=1 trained_queries=48035 trained_events=79536 mean_loss=1.958572 lr=0.00254344 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=1563 trained_events=2192 mean_loss=2.025809 lr=0.00254289 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=57076 trained_events=98320 mean_loss=1.951301 lr=0.00254235 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=1768 trained_events=2928 mean_loss=1.639531 lr=0.00254181 step=stateful RMSProp step applied
    stage-epoch 2 summary trained_queries=3011669 trained_events=5298128 mean_loss=2.018943
    stage-epoch 3/6
      unit 1/63 rc=17 chunks=2 trained_queries=80123 trained_events=193632 mean_loss=1.840889 lr=0.00254126 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=9 trained_queries=412370 trained_events=794528 mean_loss=2.044954 lr=0.00254072 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=5601 trained_events=10400 mean_loss=1.701065 lr=0.00254018 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.954748 lr=0.00253963 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=18759 trained_events=29424 mean_loss=2.136053 lr=0.00253909 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=50608 trained_events=92432 mean_loss=1.934279 lr=0.00253854 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=6479 trained_events=9344 mean_loss=1.998719 lr=0.002538 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=11404 trained_events=37488 mean_loss=1.442206 lr=0.00253745 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=27100 trained_events=49344 mean_loss=1.818962 lr=0.00253691 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=9707 trained_events=15568 mean_loss=1.815210 lr=0.00253636 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=4534 trained_events=10832 mean_loss=1.561914 lr=0.00253581 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=18324 trained_events=34912 mean_loss=1.876404 lr=0.00253527 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=6761 trained_events=13536 mean_loss=1.735765 lr=0.00253472 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=8074 trained_events=23808 mean_loss=1.557529 lr=0.00253417 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=4395 trained_events=9072 mean_loss=1.777926 lr=0.00253363 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=10942 trained_events=27488 mean_loss=1.533348 lr=0.00253308 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=4070 trained_events=9152 mean_loss=1.717933 lr=0.00253253 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=5050 trained_events=13680 mean_loss=1.569737 lr=0.00253198 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=8266 trained_events=16288 mean_loss=1.880868 lr=0.00253144 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=29470 trained_events=62368 mean_loss=1.768913 lr=0.00253089 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=381 trained_events=640 mean_loss=2.136158 lr=0.00253034 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=1760 trained_events=6224 mean_loss=1.148481 lr=0.00252979 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=6484 trained_events=15680 mean_loss=1.596532 lr=0.00252924 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=7455 trained_events=16688 mean_loss=1.699500 lr=0.00252869 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=10907 trained_events=26336 mean_loss=1.520354 lr=0.00252814 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=8473 trained_events=19072 mean_loss=1.654211 lr=0.00252759 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=1648 trained_events=2960 mean_loss=1.987700 lr=0.00252704 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=55 trained_events=2128 mean_loss=0.285053 lr=0.00252649 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=11053 trained_events=24432 mean_loss=1.874181 lr=0.00252594 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=14397 trained_events=29952 mean_loss=1.816206 lr=0.00252539 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=18715 trained_events=33296 mean_loss=1.934354 lr=0.00252484 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=9091 trained_events=23056 mean_loss=1.633918 lr=0.00252429 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=1429 trained_events=3200 mean_loss=1.578002 lr=0.00252373 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=8946 trained_events=16112 mean_loss=1.804288 lr=0.00252318 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=16 trained_events=16 mean_loss=1.101708 lr=0.00252263 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=4853 trained_events=8688 mean_loss=2.176974 lr=0.00252208 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=619 trained_events=1616 mean_loss=1.272541 lr=0.00252152 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=4 trained_queries=157439 trained_events=255136 mean_loss=2.224383 lr=0.00252097 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=1 trained_queries=33405 trained_events=53440 mean_loss=2.143845 lr=0.00252042 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=1 trained_queries=47978 trained_events=78752 mean_loss=2.127092 lr=0.00251986 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=2 trained_queries=93194 trained_events=154032 mean_loss=2.088471 lr=0.00251931 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=6 trained_queries=269778 trained_events=454096 mean_loss=2.110337 lr=0.00251876 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=1 trained_queries=43848 trained_events=71696 mean_loss=2.084913 lr=0.0025182 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=1 trained_queries=39520 trained_events=61888 mean_loss=2.081376 lr=0.00251765 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=3 trained_queries=139721 trained_events=242464 mean_loss=2.077696 lr=0.00251709 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=3 trained_queries=130615 trained_events=215920 mean_loss=2.083410 lr=0.00251654 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=1751 trained_events=2640 mean_loss=1.955767 lr=0.00251598 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=19577 trained_events=30656 mean_loss=2.029674 lr=0.00251543 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=2 trained_queries=99701 trained_events=158064 mean_loss=2.116718 lr=0.00251487 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=2 trained_queries=64919 trained_events=106048 mean_loss=2.070017 lr=0.00251431 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=3 trained_queries=139258 trained_events=227360 mean_loss=2.077899 lr=0.00251376 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=4 trained_queries=188645 trained_events=315120 mean_loss=2.100644 lr=0.0025132 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=1 trained_queries=32933 trained_events=51792 mean_loss=2.119993 lr=0.00251264 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=1747 trained_events=2768 mean_loss=1.867356 lr=0.00251209 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=3 trained_queries=144501 trained_events=235232 mean_loss=2.115279 lr=0.00251153 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=3 trained_queries=139964 trained_events=231584 mean_loss=2.102242 lr=0.00251097 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=4 trained_queries=181196 trained_events=314368 mean_loss=2.066097 lr=0.00251041 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=2 trained_queries=81703 trained_events=130416 mean_loss=2.075376 lr=0.00250985 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=23489 trained_events=38256 mean_loss=2.005201 lr=0.0025093 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=1 trained_queries=48035 trained_events=79536 mean_loss=2.016800 lr=0.00250874 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=1563 trained_events=2192 mean_loss=2.044337 lr=0.00250818 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=57076 trained_events=98320 mean_loss=1.978247 lr=0.00250762 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=1768 trained_events=2928 mean_loss=1.650101 lr=0.00250706 step=stateful RMSProp step applied
    stage-epoch 3 summary trained_queries=3011669 trained_events=5298128 mean_loss=2.035817
    stage-epoch 4/6
      unit 1/63 rc=17 chunks=2 trained_queries=80123 trained_events=193632 mean_loss=1.843922 lr=0.0025065 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=9 trained_queries=412370 trained_events=794528 mean_loss=2.070006 lr=0.00250594 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=5601 trained_events=10400 mean_loss=1.702253 lr=0.00250538 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.963057 lr=0.00250482 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=18759 trained_events=29424 mean_loss=2.196892 lr=0.00250426 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=50608 trained_events=92432 mean_loss=1.951902 lr=0.0025037 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=6479 trained_events=9344 mean_loss=2.019681 lr=0.00250313 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=11404 trained_events=37488 mean_loss=1.437606 lr=0.00250257 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=27100 trained_events=49344 mean_loss=1.849868 lr=0.00250201 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=9707 trained_events=15568 mean_loss=1.837961 lr=0.00250145 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=4534 trained_events=10832 mean_loss=1.685216 lr=0.00250089 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=18324 trained_events=34912 mean_loss=1.882101 lr=0.00250032 step=stateful RMSProp step applied
      unit 13/63 rc=18 chunks=1 trained_queries=6761 trained_events=13536 mean_loss=1.761952 lr=0.00249976 step=stateful RMSProp step applied
      unit 14/63 rc=7 chunks=1 trained_queries=8074 trained_events=23808 mean_loss=1.552829 lr=0.0024992 step=stateful RMSProp step applied
      unit 15/63 rc=6212 chunks=1 trained_queries=4395 trained_events=9072 mean_loss=1.773413 lr=0.00249863 step=stateful RMSProp step applied
      unit 16/63 rc=3055 chunks=1 trained_queries=10942 trained_events=27488 mean_loss=1.546244 lr=0.00249807 step=stateful RMSProp step applied
      unit 17/63 rc=1 chunks=1 trained_queries=4070 trained_events=9152 mean_loss=1.738850 lr=0.00249751 step=stateful RMSProp step applied
      unit 18/63 rc=14727 chunks=1 trained_queries=5050 trained_events=13680 mean_loss=1.550497 lr=0.00249694 step=stateful RMSProp step applied
      unit 19/63 rc=2977 chunks=1 trained_queries=8266 trained_events=16288 mean_loss=1.885415 lr=0.00249638 step=stateful RMSProp step applied
      unit 20/63 rc=497 chunks=1 trained_queries=29470 trained_events=62368 mean_loss=1.807196 lr=0.00249581 step=stateful RMSProp step applied
      unit 21/63 rc=14349 chunks=1 trained_queries=381 trained_events=640 mean_loss=2.121708 lr=0.00249525 step=stateful RMSProp step applied
      unit 22/63 rc=61678 chunks=1 trained_queries=1760 trained_events=6224 mean_loss=1.233521 lr=0.00249468 step=stateful RMSProp step applied
      unit 23/63 rc=416 chunks=1 trained_queries=6484 trained_events=15680 mean_loss=1.626640 lr=0.00249412 step=stateful RMSProp step applied
      unit 24/63 rc=308 chunks=1 trained_queries=7455 trained_events=16688 mean_loss=1.761122 lr=0.00249355 step=stateful RMSProp step applied
      unit 25/63 rc=522 chunks=1 trained_queries=10907 trained_events=26336 mean_loss=1.595804 lr=0.00249299 step=stateful RMSProp step applied
      unit 26/63 rc=611 chunks=1 trained_queries=8473 trained_events=19072 mean_loss=1.612836 lr=0.00249242 step=stateful RMSProp step applied
      unit 27/63 rc=7882 chunks=1 trained_queries=1648 trained_events=2960 mean_loss=1.996400 lr=0.00249185 step=stateful RMSProp step applied
      unit 28/63 rc=96207 chunks=1 trained_queries=55 trained_events=2128 mean_loss=0.274265 lr=0.00249129 step=stateful RMSProp step applied
      unit 29/63 rc=226 chunks=1 trained_queries=11053 trained_events=24432 mean_loss=1.772951 lr=0.00249072 step=stateful RMSProp step applied
      unit 30/63 rc=85 chunks=1 trained_queries=14397 trained_events=29952 mean_loss=1.791026 lr=0.00249015 step=stateful RMSProp step applied
      unit 31/63 rc=2669 chunks=1 trained_queries=18715 trained_events=33296 mean_loss=1.915425 lr=0.00248959 step=stateful RMSProp step applied
      unit 32/63 rc=3061 chunks=1 trained_queries=9091 trained_events=23056 mean_loss=1.497168 lr=0.00248902 step=stateful RMSProp step applied
      unit 33/63 rc=1714 chunks=1 trained_queries=1429 trained_events=3200 mean_loss=1.545034 lr=0.00248845 step=stateful RMSProp step applied
      unit 34/63 rc=367 chunks=1 trained_queries=8946 trained_events=16112 mean_loss=1.813537 lr=0.00248788 step=stateful RMSProp step applied
      unit 35/63 rc=435397 chunks=1 trained_queries=16 trained_events=16 mean_loss=1.136267 lr=0.00248731 step=stateful RMSProp step applied
      unit 36/63 rc=141 chunks=1 trained_queries=4853 trained_events=8688 mean_loss=2.154648 lr=0.00248675 step=stateful RMSProp step applied
      unit 37/63 rc=253455 chunks=1 trained_queries=619 trained_events=1616 mean_loss=1.201080 lr=0.00248618 step=stateful RMSProp step applied
      unit 38/63 rc=41 chunks=4 trained_queries=157439 trained_events=255136 mean_loss=2.210097 lr=0.00248561 step=stateful RMSProp step applied
      unit 39/63 rc=560 chunks=1 trained_queries=33405 trained_events=53440 mean_loss=2.096822 lr=0.00248504 step=stateful RMSProp step applied
      unit 40/63 rc=36 chunks=1 trained_queries=47978 trained_events=78752 mean_loss=2.075856 lr=0.00248447 step=stateful RMSProp step applied
      unit 41/63 rc=39 chunks=2 trained_queries=93194 trained_events=154032 mean_loss=2.036218 lr=0.0024839 step=stateful RMSProp step applied
      unit 42/63 rc=14 chunks=6 trained_queries=269778 trained_events=454096 mean_loss=2.070309 lr=0.00248333 step=stateful RMSProp step applied
      unit 43/63 rc=21 chunks=1 trained_queries=43848 trained_events=71696 mean_loss=2.044284 lr=0.00248276 step=stateful RMSProp step applied
      unit 44/63 rc=541 chunks=1 trained_queries=39520 trained_events=61888 mean_loss=2.031327 lr=0.00248219 step=stateful RMSProp step applied
      unit 45/63 rc=51 chunks=3 trained_queries=139721 trained_events=242464 mean_loss=2.034140 lr=0.00248162 step=stateful RMSProp step applied
      unit 46/63 rc=2 chunks=3 trained_queries=130615 trained_events=215920 mean_loss=2.056760 lr=0.00248105 step=stateful RMSProp step applied
      unit 47/63 rc=1057 chunks=1 trained_queries=1751 trained_events=2640 mean_loss=1.930567 lr=0.00248047 step=stateful RMSProp step applied
      unit 48/63 rc=73 chunks=1 trained_queries=19577 trained_events=30656 mean_loss=1.958881 lr=0.0024799 step=stateful RMSProp step applied
      unit 49/63 rc=79 chunks=2 trained_queries=99701 trained_events=158064 mean_loss=2.057747 lr=0.00247933 step=stateful RMSProp step applied
      unit 50/63 rc=63 chunks=2 trained_queries=64919 trained_events=106048 mean_loss=2.002349 lr=0.00247876 step=stateful RMSProp step applied
      unit 51/63 rc=15 chunks=3 trained_queries=139258 trained_events=227360 mean_loss=2.024796 lr=0.00247819 step=stateful RMSProp step applied
      unit 52/63 rc=22 chunks=4 trained_queries=188645 trained_events=315120 mean_loss=2.055969 lr=0.00247761 step=stateful RMSProp step applied
      unit 53/63 rc=32 chunks=1 trained_queries=32933 trained_events=51792 mean_loss=2.073593 lr=0.00247704 step=stateful RMSProp step applied
      unit 54/63 rc=8258 chunks=1 trained_queries=1747 trained_events=2768 mean_loss=1.820605 lr=0.00247647 step=stateful RMSProp step applied
      unit 55/63 rc=3 chunks=3 trained_queries=144501 trained_events=235232 mean_loss=2.069250 lr=0.00247589 step=stateful RMSProp step applied
      unit 56/63 rc=4 chunks=3 trained_queries=139964 trained_events=231584 mean_loss=2.052506 lr=0.00247532 step=stateful RMSProp step applied
      unit 57/63 rc=5 chunks=4 trained_queries=181196 trained_events=314368 mean_loss=2.008318 lr=0.00247475 step=stateful RMSProp step applied
      unit 58/63 rc=48 chunks=2 trained_queries=81703 trained_events=130416 mean_loss=2.047555 lr=0.00247417 step=stateful RMSProp step applied
      unit 59/63 rc=164 chunks=1 trained_queries=23489 trained_events=38256 mean_loss=1.944770 lr=0.0024736 step=stateful RMSProp step applied
      unit 60/63 rc=28 chunks=1 trained_queries=48035 trained_events=79536 mean_loss=1.954612 lr=0.00247302 step=stateful RMSProp step applied
      unit 61/63 rc=9576 chunks=1 trained_queries=1563 trained_events=2192 mean_loss=2.002525 lr=0.00247245 step=stateful RMSProp step applied
      unit 62/63 rc=44 chunks=2 trained_queries=57076 trained_events=98320 mean_loss=1.938791 lr=0.00247187 step=stateful RMSProp step applied
      unit 63/63 rc=13 chunks=1 trained_queries=1768 trained_events=2928 mean_loss=1.623706 lr=0.0024713 step=stateful RMSProp step applied
    stage-epoch 4 summary trained_queries=3011669 trained_events=5298128 mean_loss=2.010269
    stage-epoch 5/6
      unit 1/63 rc=17 chunks=2 trained_queries=80123 trained_events=193632 mean_loss=1.797493 lr=0.00247072 step=stateful RMSProp step applied
      unit 2/63 rc=6 chunks=9 trained_queries=412370 trained_events=794528 mean_loss=2.029754 lr=0.00247015 step=stateful RMSProp step applied
      unit 3/63 rc=588 chunks=1 trained_queries=5601 trained_events=10400 mean_loss=1.672614 lr=0.00246957 step=stateful RMSProp step applied
      unit 4/63 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.900930 lr=0.00246899 step=stateful RMSProp step applied
      unit 5/63 rc=378 chunks=1 trained_queries=18759 trained_events=29424 mean_loss=2.098794 lr=0.00246842 step=stateful RMSProp step applied
      unit 6/63 rc=54 chunks=2 trained_queries=50608 trained_events=92432 mean_loss=1.907446 lr=0.00246784 step=stateful RMSProp step applied
      unit 7/63 rc=2061 chunks=1 trained_queries=6479 trained_events=9344 mean_loss=1.973619 lr=0.00246726 step=stateful RMSProp step applied
      unit 8/63 rc=74 chunks=1 trained_queries=11404 trained_events=37488 mean_loss=1.419085 lr=0.00246669 step=stateful RMSProp step applied
      unit 9/63 rc=16 chunks=1 trained_queries=27100 trained_events=49344 mean_loss=1.825438 lr=0.00246611 step=stateful RMSProp step applied
      unit 10/63 rc=547 chunks=1 trained_queries=9707 trained_events=15568 mean_loss=1.815895 lr=0.00246553 step=stateful RMSProp step applied
      unit 11/63 rc=213 chunks=1 trained_queries=4534 trained_events=10832 mean_loss=1.510428 lr=0.00246495 step=stateful RMSProp step applied
      unit 12/63 rc=78 chunks=1 trained_queries=18324 trained_events=34912 mean_loss=1.834095 lr=0.00246437 step=stateful RMSProp step applied
